32126| 4| 2006| 200| 5| 53| 4| 0|Apr| 80| 308|73| 1| 0|5|32050|||
32127| 4| 2006| 200| 5| 53| 5| 0|Apr| 80| 308|68| 1| 0|5|32051|||
32128| 4| 2006| 200| 5| 53| 6| 0|Apr| 80| 308|77| 1| 0|5|32052|||
32129| 4| 2006| 200| 5| 53| 14| 0|Apr| 40| 308|67| 1| 0|5|32053|||
32130| 4| 2006| 200| 5| 53| 16| 0|Apr| 40| 308|73| 1| 0|5|32054|||
32131| 4| 2006| 200| 5| 53| 17| 0|Apr| 80| 308|76| 1| 0|5|32055|||
32132| 4| 2007| 200| 6| 61| 1| 0|Apr| 120| 308|62| 1| 0|6|32056|||
32133| 4| 2007| 200| 6| 61| 2| 0|Apr| 160| 308|66| 1| 0|6|32057|||
32134| 4| 2007| 200| 6| 61| 3| 0|Apr| 120| 308|76| 1| 0|6|32058|||
32135| 4| 2007| 200| 6| 61| 4| 0|Apr| 80| 308|68| 1| 0|6|32059|||
32136| 4| 2007| 200| 6| 61| 5| 0|Apr| 80| 308|67| 1| 0|6|32060|||
32137| 4| 2007| 200| 6| 61| 6| 0|Apr| 80| 308|94| 1| 0|6|32061|||
32138| 4| 2007| 200| 6| 61| 7| 0|Apr| 40| 308|72| 1| 0|6|32062|||
32139| 4| 2007| 200| 6| 61| 8| 0|Apr| 40| 308|68| 1| 0|6|32063|||
32140| 4| 2007| 200| 6| 61| 10| 0|Apr| 80| 308|84| 1| 0|6|32064|||
32141| 23| 2004| 200| 1| | 1| 0|Apr| 0| 548|55| 1| 0|1|32065|||
32142| 23| 2004| 200| 1| | 2| 0|Apr| 0| 548|67| 1| 0|1|32066|||
32143| 23| 2004| 200| 1| | 3| 0|Apr| 0| 548|66| 1| 0|1|32067|||
32144| 23| 2004| 200| 1| | 4| 0|Apr| 0| 548|68| 1| 0|1|32068|||
32145| 23| 2004| 200| 1| | 5| 0|Apr| 0| 548|68| 1| 0|1|32069|||
32146| 23| 2004| 200| 1| | 6| 0|Apr| 0| 548|90| 1| 0|1|32070|||
32147| 23| 2004| 200| 1| | 14| 0|Apr| 0| 548|87| 1| 0|1|32071|||
32148| 23| 2004| 200| 1| | 8| 0|Apr| 0| 548|90| 1| 0|1|32072|||
32167| 24| 2005| 200| 2| | 1| 0|Apr| 0| 548|77| 1| 0|2|32073|||
32168| 24| 2005| 200| 2| | 2| 0|Apr| 0| 548|71| 1| 0|2|32074|||
32169| 24| 2005| 200| 2| | 3| 0|Apr| 0| 548|79| 1| 0|2|32075|||
32170| 24| 2005| 200| 2| | 4| 0|Apr| 0| 548|73| 1| 0|2|32076|||
32171| 24| 2005| 200| 2| | 5| 0|Apr| 0| 548|73| 1| 0|2|32077|||
32172| 24| 2005| 200| 2| | 6| 0|Apr| 0| 548|97| 1| 0|2|32078|||
32173| 24| 2005| 200| 2| | 7| 0|Apr| 0| 548|97| 1| 0|2|32079|||
32174| 24| 2005| 200| 2| | 8| 0|Apr| 0| 548|100| 1| 0|2|32080|||
32175| 24| 2006| 200| 3| | 1| 0|Apr| 0| 548|78| 1| 0|3|32081|||
32176| 24| 2006| 200| 3| | 2| 0|Apr| 0| 548|64| 1| 0|3|32082|||
32177| 24| 2006| 200| 3| | 3| 0|Apr| 0| 548|89| 1| 0|3|32083|||
32178| 24| 2006| 200| 3| | 4| 0|Apr| 0| 548|79| 1| 0|3|32084|||
32179| 24| 2006| 200| 3| | 5| 0|Apr| 0| 548|79| 1| 0|3|32085|||
32180| 24| 2006| 200| 3| | 6| 0|Apr| 0| 548|83| 1| 0|3|32086|||
32181| 24| 2006| 200| 3| | 7| 0|Apr| 0| 548|82| 1| 0|3|32087|||
32182| 24| 2006| 200| 3| | 8| 0|Apr| 0| 548|86| 1| 0|3|32088|||
32183| 24| 2007| 200| 4| | 1| 0|Apr| 0| 548|81| 1| 0|4|32089|||
32184| 24| 2007| 200| 4| | 2| 0|Apr| 0| 548|77| 1| 0|4|32090|||
32185| 24| 2007| 200| 4| | 3| 0|Apr| 0| 548|84| 1| 0|4|32091|||
32186| 24| 2007| 200| 4| | 4| 0|Apr| 0| 548|81| 1| 0|4|32092|||
32187| 24| 2007| 200| 4| | 5| 0|Apr| 0| 548|86| 1| 0|4|32093|||
32188| 24| 2007| 200| 4| | 6| 0|Apr| 0| 548|69| 1| 0|4|32094|||
32189| 24| 2007| 200| 4| | 7| 0|Apr| 0| 548|80| 1| 0|4|32095|||
32190| 24| 2007| 200| 4| | 8| 0|Apr| 0| 548|80| 1| 0|4|32096|||
32191| 24| 2008| 200| 5| | 1| 0|Apr| 0| 548|74| 1| 0|5|32097|||
32192| 24| 2008| 200| 5| | 2| 0|Apr| 0| 548|77| 1| 0|5|32098|||
32193| 24| 2008| 200| 5| | 3| 0|Apr| 0| 548|68| 1| 0|5|32099|||
32194| 24| 2008| 200| 5| | 4| 0|Apr| 0| 548|72| 1| 0|5|32100|||
32195| 24| 2008| 200| 5| | 5| 0|Apr| 0| 548|84| 1| 0|5|32101|||
32196| 24| 2008| 200| 5| | 6| 0|Apr| 0| 548|81| 1| 0|5|32102|||
32197| 24| 2008| 200| 5| | 7| 0|Apr| 0| 548|88| 1| 0|5|32103|||
32198| 24| 2008| 200| 5| | 8| 0|Apr| 0| 548|81| 1| 0|5|32104|||
32199| 4| 2002| 200| 1|11 | 1| 0|Apr| 800| 309|98| 1| 0|1|32105|||
32200| 4| 2002| 200| 1|11 | 2| 0|Apr| 800| 309|97| 1| 0|1|32106|||
32201| 4| 2002| 200| 1|11 | 3| 0|Apr| 800| 309|98| 1| 0|1|32107|||
32202| 4| 2002| 200| 1|11 | 15| 0|Apr| 800| 309|96| 1| 0|1|32108|||
32203| 4| 2002| 200| 1|11 | 6| 0|Apr| 800| 309|94| 1| 0|1|32109|||
32204| 4| 2002| 200| 1|11 | 14| 0|Apr| 800| 309|98| 1| 0|1|32110|||
32205| 4| 2002| 200| 1|11 | 16| 0|Apr| 800| 309|94| 1| 0|1|32111|||
32206| 4| 2003| 200| 2|21 | 1| 0|Apr| 800| 309|96| 1| 0|2|32112|||
32207| 4| 2003| 200| 2|21 | 2| 0|Apr| 800| 309|98| 1| 0|2|32113|||
32208| 4| 2003| 200| 2|21 | 3| 0|Apr| 800| 309|96| 1| 0|2|32114|||
32209| 4| 2003| 200| 2|21 | 15| 0|Apr| 800| 309|100| 1| 0|2|32115|||
32210| 4| 2003| 200| 2|21 | 6| 0|Apr| 800| 309|92| 1| 0|2|32116|||
32211| 4| 2003| 200| 2|21 | 14| 0|Apr| 800| 309|98| 1| 0|2|32117|||
32212| 4| 2003| 200| 2|21 | 16| 0|Apr| 800| 309|97| 1| 0|2|32118|||
32213| 4| 2004| 200| 3|32| 1| 0|Apr| 800| 309|93| 1| 0|3|32119|||
32214| 4| 2004| 200| 3|32| 2| 0|Apr| 800| 309|94| 1| 0|3|32120|||
32215| 4| 2004| 200| 3|32| 3| 0|Apr| 800| 309|95| 1| 0|3|32121|||
32216| 4| 2004| 200| 3|32| 15| 0|Apr| 800| 309|95| 1| 0|3|32122|||
32217| 4| 2004| 200| 3|32| 6| 0|Apr| 800| 309|100| 1| 0|3|32123|||
32218| 4| 2004| 200| 3|32| 14| 0|Apr| 800| 309|100| 1| 0|3|32124|||
32219| 4| 2004| 200| 3|32| 16| 0|Apr| 800| 309|100| 1| 0|3|32125|||
32220| 4| 2005| 200| 4|41| 1| 0|Apr| 160| 309|87| 1| 0|4|32126|||
32221| 4| 2005| 200| 4|41| 2| 0|Apr| 160| 309|93| 1| 0|4|32127|||
32222| 4| 2005| 200| 4|41| 3| 0|Apr| 120| 309|81| 1| 0|4|32128|||
32223| 4| 2005| 200| 4|41| 4| 0|Apr| 80| 309|82| 1| 0|4|32129|||
32224| 4| 2005| 200| 4|41| 5| 0|Apr| 80| 309|81| 1| 0|4|32130|||
32225| 4| 2005| 200| 4|41| 6| 0|Apr| 80| 309|91| 1| 0|4|32131|||
32226| 4| 2005| 200| 4|41| 14| 0|Apr| 80| 309|92| 1| 0|4|32132|||
32227| 4| 2005| 200| 4|41| 16| 0|Apr| 40| 309|94| 1| 0|4|32133|||
32228| 4| 2006| 200| 5|52| 1| 0|Apr| 160| 309|85| 1| 0|5|32134|||
32229| 4| 2006| 200| 5|52| 2| 0|Apr| 120| 309|97| 1| 0|5|32135|||
32230| 4| 2006| 200| 5|52| 3| 0|Apr| 120| 309|83| 1| 0|5|32136|||
32231| 4| 2006| 200| 5|52| 4| 0|Apr| 80| 309|90| 1| 0|5|32137|||
32232| 4| 2006| 200| 5|52| 5| 0|Apr| 80| 309|85| 1| 0|5|32138|||
32233| 4| 2006| 200| 5|52| 6| 0|Apr| 80| 309|94| 1| 0|5|32139|||
32234| 4| 2006| 200| 5|52| 14| 0|Apr| 40| 309|95| 1| 0|5|32140|||
32235| 4| 2006| 200| 5|52| 16| 0|Apr| 40| 309|91| 1| 0|5|32141|||
32236| 4| 2006| 200| 5|52| 17| 0|Apr| 80| 309|84| 1| 0|5|32142|||
32237| 4| 2007| 200| 6|61| 1| 0|Apr| 120| 309|87| 1| 0|6|32143|||
32238| 4| 2007| 200| 6|61| 2| 0|Apr| 160| 309|84| 1| 0|6|32144|||
32239| 4| 2007| 200| 6|61| 3| 0|Apr| 120| 309|89| 1| 0|6|32145|||
32240| 4| 2007| 200| 6|61| 4| 0|Apr| 80| 309|95| 1| 0|6|32146|||
32241| 4| 2007| 200| 6|61| 5| 0|Apr| 80| 309|94| 1| 0|6|32147|||
32242| 4| 2007| 200| 6|61| 6| 0|Apr| 80| 309|98| 1| 0|6|32148|||
32243| 4| 2007| 200| 6|61| 7| 0|Apr| 40| 309|87| 1| 0|6|32149|||
32244| 4| 2007| 200| 6|61| 8| 0|Apr| 40| 309|98| 1| 0|6|32150|||
32245| 4| 2007| 200| 6|61| 10| 0|Apr| 80| 309|89| 1| 0|6|32151|||
32246| 4| 2001| 200| 1|11 | 1| 0|Apr| 0| 311|65| 1| 0|1|32152|||
32247| 4| 2001| 200| 1|11 | 2| 0|Apr| 0| 311|95| 1| 0|1|32153|||
32248| 4| 2001| 200| 1|11 | 3| 0|Apr| 0| 311|80| 1| 0|1|32154|||
32249| 4| 2001| 200| 1|11 | 15| 0|Apr| 0| 311|90| 1| 0|1|32155|||
32250| 4| 2001| 200| 1|11 | 6| 0|Apr| 0| 311|83| 1| 0|1|32156|||
32251| 4| 2001| 200| 1|11 | 14| 0|Apr| 0| 311|68| 1| 0|1|32157|||
32252| 4| 2001| 200| 1|11 | 16| 0|Apr| 0| 311|70| 1| 0|1|32158|||
32253| 4| 2002| 200| 2|21 | 1| 0|Apr| 0| 311|74| 1| 0|2|32159|||
32254| 4| 2002| 200| 2|21 | 2| 0|Apr| 0| 311|67| 1| 0|2|32160|||
32255| 4| 2002| 200| 2|21 | 3| 0|Apr| 0| 311|72| 1| 0|2|32161|||
32256| 4| 2002| 200| 2|21 | 15| 0|Apr| 0| 311|75| 1| 0|2|32162|||
32257| 4| 2002| 200| 2|21 | 14| 0|Apr| 0| 311|80| 1| 0|2|32163|||
32258| 4| 2002| 200| 2|21 | 6| 0|Apr| 0| 311|85| 1| 0|2|32164|||
32259| 4| 2002| 200| 2|21 | 16| 0|Apr| 0| 311|94| 1| 0|2|32165|||
32260| 4| 2003| 200| 3|31 | 1| 0|Apr| 0| 311|67| 1| 0|3|32166|||
32261| 4| 2003| 200| 3|31 | 2| 0|Apr| 0| 311|70| 1| 0|3|32167|||
32262| 4| 2003| 200| 3|31 | 3| 0|Apr| 0| 311|69| 1| 0|3|32168|||
32263| 4| 2003| 200| 3|31 | 15| 0|Apr| 0| 311|76| 1| 0|3|32169|||
32264| 4| 2003| 200| 3|31 | 6| 0|Apr| 0| 311|84| 1| 0|3|32170|||
32265| 4| 2003| 200| 3|31 | 14| 0|Apr| 0| 311|82| 1| 0|3|32171|||
32266| 4| 2003| 200| 3|31 | 16| 0|Apr| 0| 311|87| 1| 0|3|32172|||
32267| 4| 2005| 200| 4|41 | 1| 0|Apr| 160| 311|70| 1| 0|4|32173|||
32268| 4| 2005| 200| 4|41 | 2| 0|Apr| 160| 311|75| 1| 0|4|32174|||
32269| 4| 2005| 200| 4|41 | 3| 0|Apr| 120| 311|72| 1| 0|4|32175|||
32270| 4| 2005| 200| 4|41 | 4| 0|Apr| 80| 311|72| 1| 0|4|32176|||
32271| 4| 2005| 200| 4|41 | 5| 0|Apr| 80| 311|75| 1| 0|4|32177|||
32272| 4| 2005| 200| 4|41 | 6| 0|Apr| 80| 311|84| 1| 0|4|32178|||
32273| 4| 2005| 200| 4|41 | 14| 0|Apr| 80| 311|76| 1| 0|4|32179|||
32274| 4| 2005| 200| 4|41 | 16| 0|Apr| 40| 311|72| 1| 0|4|32180|||
32275| 4| 2006| 200| 5|52 | 1| 0|Apr| 160| 311|70| 1| 0|5|32181|||
32276| 4| 2006| 200| 5|52 | 2| 0|Apr| 120| 311|67| 1| 0|5|32182|||
32277| 4| 2006| 200| 5|52 | 3| 0|Apr| 120| 311|66| 1| 0|5|32183|||
32278| 4| 2006| 200| 5|52 | 4| 0|Apr| 80| 311|78| 1| 0|5|32184|||
32279| 4| 2006| 200| 5|52 | 5| 0|Apr| 80| 311|70| 1| 0|5|32185|||
32280| 4| 2006| 200| 5|52 | 6| 0|Apr| 80| 311|89| 1| 0|5|32186|||
32281| 4| 2006| 200| 5|52 | 14| 0|Apr| 40| 311|84| 1| 0|5|32187|||
32282| 4| 2006| 200| 5|52 | 16| 0|Apr| 40| 311|69| 1| 0|5|32188|||
32283| 4| 2006| 200| 5|52 | 17| 0|Apr| 80| 311|72| 1| 0|5|32189|||
32284| 4| 2007| 200| 6|61 | 1| 0|Apr| 120| 311|68| 1| 0|6|32190|||
32285| 4| 2007| 200| 6|61 | 2| 0|Apr| 160| 311|75| 1| 0|6|32191|||
32286| 4| 2007| 200| 6|61 | 3| 0|Apr| 120| 311|87| 1| 0|6|32192|||
32287| 4| 2007| 200| 6|61 | 4| 0|Apr| 80| 311|68| 1| 0|6|32193|||
32288| 4| 2007| 200| 6|61 | 5| 0|Apr| 80| 311|78| 1| 0|6|32194|||
32289| 4| 2007| 200| 6|61 | 6| 0|Apr| 80| 311|96| 1| 0|6|32195|||
32290| 4| 2007| 200| 6|61 | 7| 0|Apr| 40| 311|77| 1| 0|6|32196|||
32291| 4| 2007| 200| 6|61 | 8| 0|Apr| 40| 311|66| 1| 0|6|32197|||
32292| 4| 2007| 200| 6|61 | 10| 0|Apr| 80| 311|74| 1| 0|6|32198|||
32293| 4| 2001| 0| 1|13 | 1| 0|Apr| 0| 312|68| 1| 0|1|32199|||
32294| 4| 2001| 0| 1|13 | 2| 0|Apr| 0| 312|88| 1| 0|1|32200|||
32295| 4| 2001| 0| 1|13 | 3| 0|Apr| 0| 312|73| 1| 0|1|32201|||
32296| 4| 2001| 0| 1|13 | 15| 0|Apr| 0| 312|60| 1| 0|1|32202|||
32297| 4| 2001| 0| 1|13 | 6| 0|Apr| 0| 312|70| 1| 0|1|32203|||
32298| 4| 2001| 0| 1|13 | 14| 0|Apr| 0| 312|85| 1| 0|1|32204|||
32299| 4| 2001| 0| 1|13 | 16| 0|Apr| 0| 312|80| 1| 0|1|32205|||
32300| 4| 2003| 200| 2|21 | 1| 0|Apr| 0| 312|82| 1| 0|2|32206|||
32301| 4| 2003| 200| 2|21 | 2| 0|Apr| 0| 312|97| 1| 0|2|32207|||
32302| 4| 2003| 200| 2|21 | 3| 0|Apr| 0| 312|87| 1| 0|2|32208|||
32303| 4| 2003| 200| 2|21 | 15| 0|Apr| 0| 312|97| 1| 0|2|32209|||
32304| 4| 2003| 200| 2|21 | 6| 0|Apr| 0| 312|85| 1| 0|2|32210|||
32305| 4| 2003| 200| 2|21 | 14| 0|Apr| 0| 312|90| 1| 0|2|32211|||
32306| 4| 2003| 200| 2|21 | 16| 0|Apr| 0| 312|95| 1| 0|2|32212|||
32307| 4| 2004| 200| 3|32 | 1| 0|Apr| 0| 312|83| 1| 0|3|32213|||
32308| 4| 2004| 200| 3|32 | 2| 0|Apr| 0| 312|88| 1| 0|3|32214|||
32309| 4| 2004| 200| 3|32 | 3| 0|Apr| 0| 312|72| 1| 0|3|32215|||
32310| 4| 2004| 200| 3|32 | 15| 0|Apr| 0| 312|82| 1| 0|3|32216|||
32311| 4| 2004| 200| 3|32 | 6| 0|Apr| 0| 312|90| 1| 0|3|32217|||
32312| 4| 2004| 200| 3|32 | 14| 0|Apr| 0| 312|80| 1| 0|3|32218|||
32313| 4| 2004| 200| 3|32 | 16| 0|Apr| 0| 312|83| 1| 0|3|32219|||
32314| 4| 2005| 200| 4|42 | 1| 0|Apr| 160| 312|74| 1| 0|4|32220|||
32315| 4| 2005| 200| 4|42 | 2| 0|Apr| 160| 312|85| 1| 0|4|32221|||
32316| 4| 2005| 200| 4|42 | 3| 0|Apr| 120| 312|72| 1| 0|4|32222|||
32317| 4| 2005| 200| 4|42 | 4| 0|Apr| 80| 312|73| 1| 0|4|32223|||
32318| 4| 2005| 200| 4|42 | 5| 0|Apr| 80| 312|78| 1| 0|4|32224|||
32319| 4| 2005| 200| 4|42 | 6| 0|Apr| 80| 312|76| 1| 0|4|32225|||
32320| 4| 2005| 200| 4|42 | 14| 0|Apr| 80| 312|71| 1| 0|4|32226|||
32321| 4| 2005| 200| 4|42 | 16| 0|Apr| 40| 312|68| 1| 0|4|32227|||
32322| 4| 2006| 200| 5|51 | 1| 0|Apr| 160| 312|65| 1| 0|5|32228|||
32323| 4| 2006| 200| 5|51 | 2| 0|Apr| 120| 312|84| 1| 0|5|32229|||
32324| 4| 2006| 200| 5|51 | 3| 0|Apr| 120| 312|72| 1| 0|5|32230|||
32325| 4| 2006| 200| 5|51 | 4| 0|Apr| 80| 312|63| 1| 0|5|32231|||
32326| 4| 2006| 200| 5|51 | 5| 0|Apr| 80| 312|72| 1| 0|5|32232|||
32327| 4| 2006| 200| 5|51 | 6| 0|Apr| 80| 312|82| 1| 0|5|32233|||
32328| 4| 2006| 200| 5|51 | 14| 0|Apr| 40| 312|82| 1| 0|5|32234|||
32329| 4| 2006| 200| 5|51 | 16| 0|Apr| 40| 312|78| 1| 0|5|32235|||
32330| 4| 2006| 200| 5|51 | 17| 0|Apr| 80| 312|72| 1| 0|5|32236|||
32331| 4| 2007| 200| 6|62 | 1| 0|Apr| 120| 312|60| 1| 0|6|32237|||
32332| 4| 2007| 200| 6|62 | 2| 0|Apr| 160| 312|60| 1| 0|6|32238|||
32333| 4| 2007| 200| 6|62 | 3| 0|Apr| 120| 312|62| 1| 0|6|32239|||
32334| 4| 2007| 200| 6|62 | 4| 0|Apr| 80| 312|63| 1| 0|6|32240|||
32335| 4| 2007| 200| 6|62 | 5| 0|Apr| 80| 312|70| 1| 0|6|32241|||
32336| 4| 2007| 200| 6|62 | 6| 0|Apr| 80| 312|90| 1| 0|6|32242|||
32337| 4| 2007| 200| 6|62 | 7| 0|Apr| 40| 312|71| 1| 0|6|32243|||
32338| 4| 2007| 200| 6|62 | 8| 0|Apr| 40| 312|69| 1| 0|6|32244|||
32339| 4| 2007| 200| 6|62 | 10| 0|Apr| 80| 312|85| 1| 0|6|32245|||
32340| 25| 1999| 200| 1| | 18| 0|Apr| 0| 314|74| 1| 0|1|32246|||
32341| 25| 1999| 200| 1| | 2| 0|Apr| 0| 314|64| 1| 0|1|32247|||
32342| 25| 1999| 200| 1| | 3| 0|Apr| 0| 314|71| 1| 0|1|32248|||
32343| 25| 1999| 200| 1| | 15| 0|Apr| 0| 314|73| 1| 0|1|32249|||
32344| 25| 1999| 200| 1| | 14| 0|Apr| 0| 314|80| 1| 0|1|32250|||
32345| 25| 1999| 200| 1| | 6| 0|Apr| 0| 314|77| 1| 0|1|32251|||
32346| 25| 1999| 200| 1| | 8| 0|Apr| 0| 314|74| 1| 0|1|32252|||
32347| 4| 2000| 200| 2|21 | 18| 0|Apr| 0| 314|73| 1| 0|2|32253|||
32348| 4| 2000| 200| 2|21 | 2| 0|Apr| 0| 314|59| 1| 0|2|32254|||
32349| 4| 2000| 200| 2|21 | 3| 0|Apr| 0| 314|54| 1| 0|2|32255|||
32350| 4| 2000| 200| 2|21 | 15| 0|Apr| 0| 314|70| 1| 0|2|32256|||
32351| 4| 2000| 200| 2|21 | 6| 0|Apr| 0| 314|72| 1| 0|2|32257|||
32352| 4| 2000| 200| 2|21 | 14| 0|Apr| 0| 314|77| 1| 0|2|32258|||
32353| 4| 2000| 200| 2|21 | 8| 0|Apr| 0| 314|74| 1| 0|2|32259|||
32354| 4| 2002| 200| 3|única | 1| 0|Apr| 0| 314|82| 1| 0|3|32260|||
32355| 4| 2002| 200| 3|única | 2| 0|Apr| 0| 314|66| 1| 0|3|32261|||
32356| 4| 2002| 200| 3|única | 3| 0|Apr| 0| 314|77| 1| 0|3|32262|||
32357| 4| 2002| 200| 3|única | 15| 0|Apr| 0| 314|74| 1| 0|3|32263|||
32358| 4| 2002| 200| 3|única | 6| 0|Apr| 0| 314|84| 1| 0|3|32264|||
32359| 4| 2002| 200| 3|única | 14| 0|Apr| 0| 314|85| 1| 0|3|32265|||
32360| 4| 2002| 200| 3|única | 16| 0|Apr| 0| 314|79| 1| 0|3|32266|||
32361| 4| 2003| 200| 4|41 | 1| 0|Apr| 160| 314|76| 1| 0|4|32267|||
32362| 4| 2003| 200| 4|41 | 2| 0|Apr| 160| 314|60| 1| 0|4|32268|||
32363| 4| 2003| 200| 4|41 | 3| 0|Apr| 120| 314|66| 1| 0|4|32269|||
32364| 4| 2003| 200| 4|41 | 4| 0|Apr| 80| 314|62| 1| 0|4|32270|||
32365| 4| 2003| 200| 4|41 | 5| 0|Apr| 80| 314|71| 1| 0|4|32271|||
32366| 4| 2003| 200| 4|41 | 6| 0|Apr| 80| 314|84| 1| 0|4|32272|||
32367| 4| 2003| 200| 4|41 | 14| 0|Apr| 80| 314|85| 1| 0|4|32273|||
32368| 4| 2003| 200| 4|41 | 16| 0|Apr| 40| 314|84| 1| 0|4|32274|||
32369| 4| 2005| 200| 5|52 | 1| 0|Apr| 160| 314|63| 1| 0|5|32275|||
32370| 4| 2005| 200| 5|52 | 2| 0|Apr| 120| 314|60| 1| 0|5|32276|||
32371| 4| 2005| 200| 5|52 | 3| 0|Apr| 120| 314|77| 1| 0|5|32277|||
32372| 4| 2005| 200| 5|52 | 4| 0|Apr| 80| 314|73| 1| 0|5|32278|||
32373| 4| 2005| 200| 5|52 | 5| 0|Apr| 80| 314|74| 1| 0|5|32279|||
32374| 4| 2005| 200| 5|52 | 6| 0|Apr| 80| 314|82| 1| 0|5|32280|||
32375| 4| 2005| 200| 5|52 | 14| 0|Apr| 40| 314|73| 1| 0|5|32281|||
32376| 4| 2005| 200| 5|52 | 16| 0|Apr| 40| 314|87| 1| 0|5|32282|||
32377| 4| 2005| 200| 5|52 | 17| 0|Apr| 80| 314|79| 1| 0|5|32283|||
32378| 4| 2007| 200| 6|63 | 1| 0|Apr| 120| 314|75| 1| 0|6|32284|||
32379| 4| 2007| 200| 6|63 | 2| 0|Apr| 160| 314|60| 1| 0|6|32285|||
32380| 4| 2007| 200| 6|63 | 3| 0|Apr| 120| 314|63| 1| 0|6|32286|||
32381| 4| 2007| 200| 6|63 | 4| 0|Apr| 80| 314|83| 1| 0|6|32287|||
32382| 4| 2007| 200| 6|63 | 5| 0|Apr| 80| 314|78| 1| 0|6|32288|||
32383| 4| 2007| 200| 6|63 | 6| 0|Apr| 80| 314|92| 1| 0|6|32289|||
32384| 4| 2007| 200| 6|63 | 7| 0|Apr| 40| 314|70| 1| 0|6|32290|||
32385| 4| 2007| 200| 6|63 | 8| 0|Apr| 40| 314|74| 1| 0|6|32291|||
32386| 4| 2007| 200| 6|63 | 10| 0|Apr| 80| 314|76| 1| 0|6|32292|||
32387| 26| 2000| 200| 1|única | 18| 0|Apr| 0| 315|62| 1| 0|1|32293|||
32388| 26| 2000| 200| 1|única | 2| 0|Apr| 0| 315|77| 1| 0|1|32294|||
32389| 26| 2000| 200| 1|única | 3| 0|Apr| 0| 315|53| 1| 0|1|32295|||
32390| 26| 2000| 200| 1|única | 15| 0|Apr| 0| 315|64| 1| 0|1|32296|||
32391| 26| 2000| 200| 1|única | 6| 0|Apr| 0| 315|69| 1| 0|1|32297|||
32392| 26| 2000| 200| 1|única | 14| 0|Apr| 0| 315|73| 1| 0|1|32298|||
32393| 26| 2000| 200| 1|única | 8| 0|Apr| 0| 315|74| 1| 0|1|32299|||
32394| 26| 2002| 200| 2|única | 1| 0|Apr| 0| 315|61| 1| 0|2|32300|||
32395| 26| 2002| 200| 2|única | 2| 0|Apr| 0| 315|68| 1| 0|2|32301|||
32396| 26| 2002| 200| 2|única | 3| 0|Apr| 0| 315|61| 1| 0|2|32302|||
32397| 26| 2002| 200| 2|única | 15| 0|Apr| 0| 315|78| 1| 0|2|32303|||
32398| 26| 2002| 200| 2|única | 6| 0|Apr| 0| 315|69| 1| 0|2|32304|||
32399| 26| 2002| 200| 2|única | 14| 0|Apr| 0| 315|79| 1| 0|2|32305|||
32400| 26| 2002| 200| 2|única | 16| 0|Apr| 0| 315|86| 1| 0|2|32306|||
32401| 26| 2004| 200| 3|única | 1| 0|Apr| 0| 315|74| 1| 0|3|32307|||
32402| 26| 2004| 200| 3|única | 2| 0|Apr| 0| 315|71| 1| 0|3|32308|||
32403| 26| 2004| 200| 3|única | 3| 0|Apr| 0| 315|73| 1| 0|3|32309|||
32404| 26| 2004| 200| 3|única | 15| 0|Apr| 0| 315|68| 1| 0|3|32310|||
32405| 26| 2004| 200| 3|única | 6| 0|Apr| 0| 315|77| 1| 0|3|32311|||
32406| 26| 2004| 200| 3|única | 14| 0|Apr| 0| 315|89| 1| 0|3|32312|||
32407| 26| 2004| 200| 3|única | 16| 0|Apr| 0| 315|84| 1| 0|3|32313|||
32408| 4| 2005| 200| 4|42| 1| 0|Apr| 160| 315|85| 1| 0|4|32314|||
32409| 4| 2005| 200| 4|42| 2| 0|Apr| 160| 315|85| 1| 0|4|32315|||
32410| 4| 2005| 200| 4|42| 3| 0|Apr| 120| 315|93| 1| 0|4|32316|||
32411| 4| 2005| 200| 4|42| 4| 0|Apr| 80| 315|78| 1| 0|4|32317|||
32412| 4| 2005| 200| 4|42| 5| 0|Apr| 80| 315|76| 1| 0|4|32318|||
32413| 4| 2005| 200| 4|42| 6| 0|Apr| 80| 315|74| 1| 0|4|32319|||
32414| 4| 2005| 200| 4|42| 14| 0|Apr| 80| 315|82| 1| 0|4|32320|||
32415| 4| 2005| 200| 4|42| 16| 0|Apr| 40| 315|81| 1| 0|4|32321|||
32416| 4| 2006| 200| 5|51| 1| 0|Apr| 160| 315|63| 1| 0|5|32322|||
32417| 4| 2006| 200| 5|51| 2| 0|Apr| 120| 315|81| 1| 0|5|32323|||
32418| 4| 2006| 200| 5|51| 3| 0|Apr| 120| 315|66| 1| 0|5|32324|||
32419| 4| 2006| 200| 5|51| 4| 0|Apr| 80| 315|72| 1| 0|5|32325|||
32420| 4| 2006| 200| 5|51| 5| 0|Apr| 80| 315|76| 1| 0|5|32326|||
32421| 4| 2006| 200| 5|51| 6| 0|Apr| 80| 315|84| 1| 0|5|32327|||
32422| 4| 2006| 200| 5|51| 14| 0|Apr| 40| 315|94| 1| 0|5|32328|||
32423| 4| 2006| 200| 5|51| 16| 0|Apr| 40| 315|82| 1| 0|5|32329|||
32424| 4| 2006| 200| 5|51| 17| 0|Apr| 80| 315|82| 1| 0|5|32330|||
32425| 4| 2007| 200| 6|62| 1| 0|Apr| 120| 315|69| 1| 0|6|32331|||
32426| 4| 2007| 200| 6|62| 2| 0|Apr| 160| 315|60| 1| 0|6|32332|||
