3629|8|2008|200|6|61|1|0|A|120|25|82|1|0|6|3546|||
3630|8|2008|200|6|61|2|0|A|160|25|75|1|0|6|3547|||
3631|8|2008|200|6|61|3|0|A|120|25|73|1|0|6|3548|||
3632|8|2008|200|6|61|5|0|A|80|25|81|1|0|6|3549|||
3633|8|2008|200|6|61|7|0|A|40|25|74|1|0|6|3550|||
3634|8|2008|200|6|61|4|0|A|80|25|86|1|0|6|3551|||
3635|8|2008|200|6|61|6|0|A|80|25|91|1|0|6|3552|||
3636|8|2008|200|6|61|8|0|A|40|25|81|1|0|6|3553|||
3637|8|2008|200|6|61|9|0|A|80|25|67|1|0|6|3554|||
3638|8|2008|200|6|61|1|0|A|120|26|77|1|0|6|3555|||
3639|8|2008|200|6|61|2|0|A|160|26|72|1|0|6|3556|||
3640|8|2008|200|6|61|3|0|A|120|26|78|1|0|6|3557|||
3641|8|2008|200|6|61|5|0|A|80|26|74|1|0|6|3558|||
3642|8|2008|200|6|61|7|0|A|40|26|86|1|0|6|3559|||
3643|8|2008|200|6|61|4|0|A|80|26|70|1|0|6|3560|||
3644|8|2008|200|6|61|6|0|A|80|26|84|1|0|6|3561|||
3645|8|2008|200|6|61|8|0|A|40|26|88|1|0|6|3562|||
3646|8|2008|200|6|61|9|0|A|80|26|61|1|0|6|3563|||
3647|8|2008|200|6|61|1|0|A|120|27|74|1|0|6|3564|||
3648|8|2008|200|6|61|2|0|A|160|27|80|1|0|6|3565|||
3649|8|2008|200|6|61|3|0|A|120|27|79|1|0|6|3566|||
3650|8|2008|200|6|61|5|0|A|80|27|79|1|0|6|3567|||
3651|8|2008|200|6|61|7|0|A|40|27|89|1|0|6|3568|||
3652|8|2008|200|6|61|4|0|A|80|27|67|1|0|6|3569|||
3653|8|2008|200|6|61|6|0|A|80|27|93|1|0|6|3570|||
3654|8|2008|200|6|61|8|0|A|40|27|81|1|0|6|3571|||
3655|8|2008|200|6|61|9|0|A|80|27|75|1|0|6|3572|||
3656|8|2008|200|6|61|1|0|A|120|28|68|1|0|6|3573|||
3657|8|2008|200|6|61|2|0|A|160|28|70|1|0|6|3574|||
3658|8|2008|200|6|61|3|0|A|120|28|75|1|0|6|3575|||
3659|8|2008|200|6|61|5|0|A|80|28|71|1|0|6|3576|||
3660|8|2008|200|6|61|7|0|A|40|28|81|1|0|6|3577|||
3661|8|2008|200|6|61|4|0|A|80|28|69|1|0|6|3578|||
3662|8|2008|200|6|61|6|0|A|80|28|83|1|0|6|3579|||
3663|8|2008|200|6|61|8|0|A|40|28|88|1|0|6|3580|||
3664|8|2008|200|6|61|9|0|A|80|28|61|1|0|6|3581|||
3665|8|2008|200|6|61|1|0|A|120|29|72|1|0|6|3582|||
3666|8|2008|200|6|61|2|0|A|160|29|64|1|0|6|3583|||
3667|8|2008|200|6|61|3|0|A|120|29|63|1|0|6|3584|||
3668|8|2008|200|6|61|5|0|A|80|29|60|1|0|6|3585|||
3669|8|2008|200|6|61|7|0|A|40|29|74|1|0|6|3586|||
3670|8|2008|200|6|61|4|0|A|80|29|60|1|0|6|3587|||
3671|8|2008|200|6|61|6|0|A|80|29|79|1|0|6|3588|||
3672|8|2008|200|6|61|8|0|A|40|29|64|1|0|6|3589|||
3673|8|2008|200|6|61|9|0|A|80|29|65|1|0|6|3590|||
3674|8|2008|200|6|61|1|0|A|120|31|69|1|0|6|3591|||
3675|8|2008|200|6|61|2|0|A|160|31|65|1|0|6|3592|||
3676|8|2008|200|6|61|3|0|A|120|31|74|1|0|6|3593|||
3677|8|2008|200|6|61|5|0|A|80|31|80|1|0|6|3594|||
3678|8|2008|200|6|61|7|0|A|40|31|75|1|0|6|3595|||
3679|8|2008|200|6|61|4|0|A|80|31|60|1|0|6|3596|||
3680|8|2008|200|6|61|6|0|A|80|31|85|1|0|6|3597|||
3681|8|2008|200|6|61|8|0|A|40|31|76|1|0|6|3598|||
3682|8|2008|200|6|61|9|0|A|80|31|72|1|0|6|3599|||
3683|8|2008|200|6|61|1|0|A|120|70|81|1|0|6|3600|||
3684|8|2008|200|6|61|2|0|A|160|70|78|1|0|6|3601|||
3685|8|2008|200|6|61|7|0|A|40|70|89|1|0|6|3602|||
3686|8|2008|200|6|61|8|0|A|40|70|88|1|0|6|3603|||
3687|8|2008|200|6|61|6|0|A|80|70|92|1|0|6|3604|||
3688|8|2008|200|6|61|3|0|A|120|70|85|1|0|6|3605|||
3689|8|2008|200|6|61|5|0|A|80|70|79|1|0|6|3606|||
3690|8|2008|200|6|61|4|0|A|80|70|75|1|0|6|3607|||
3691|8|2008|200|6|61|9|0|A|80|70|81|1|0|6|3608|||
3692|8|2008|200|6|61|1|0|A|120|33|63|1|0|6|3609|||
3693|8|2008|200|6|61|2|0|A|160|33|63|1|0|6|3610|||
3694|8|2008|200|6|61|3|0|A|120|33|73|1|0|6|3611|||
3695|8|2008|200|6|61|5|0|A|80|33|60|1|0|6|3612|||
3696|8|2008|200|6|61|7|0|A|40|33|75|1|0|6|3613|||
3697|8|2008|200|6|61|4|0|A|80|33|70|1|0|6|3614|||
3698|8|2008|200|6|61|6|0|A|80|33|93|1|0|6|3615|||
3699|8|2008|200|6|61|8|0|A|40|33|65|1|0|6|3616|||
3700|8|2008|200|6|61|9|0|A|80|33|60|1|0|6|3617|||
3701|8|2008|200|6|61|3|0|A|120|30|82|1|0|6|3618|||
3702|8|2008|200|6|61|4|0|A|80|30|61|1|0|6|3619|||
3703|8|2008|200|6|61|6|0|A|80|30|83|1|0|6|3620|||
3704|8|2008|200|6|61|7|0|A|40|30|80|1|0|6|3621|||
3705|8|2008|200|6|61|8|0|A|40|30|86|1|0|6|3622|||
3706|8|2008|200|6|61|9|0|A|80|30|74|1|0|6|3623|||
3707|8|2008|200|6|61|5|0|A|80|30|64|1|0|6|3624|||
3708|8|2008|200|6|61|1|0|A|120|30|78|1|0|6|3625|||
3709|8|2008|200|6|61|2|0|A|160|30|73|1|0|6|3626|||
3710|8|2008|200|6|61|1|0|A|120|35|73|1|0|6|3627|||
3711|8|2008|200|6|61|2|0|A|160|35|71|1|0|6|3628|||
3712|8|2008|200|6|61|3|0|A|120|35|78|1|0|6|3629|||
3713|8|2008|200|6|61|5|0|A|80|35|74|1|0|6|3630|||
3714|8|2008|200|6|61|7|0|A|40|35|89|1|0|6|3631|||
3715|8|2008|200|6|61|4|0|A|80|35|66|1|0|6|3632|||
3716|8|2008|200|6|61|6|0|A|80|35|83|1|0|6|3633|||
3717|8|2008|200|6|61|8|0|A|40|35|90|1|0|6|3634|||
3718|8|2008|200|6|61|9|0|A|80|35|73|1|0|6|3635|||
3719|8|2008|200|6|61|1|0|A|120|36|73|1|0|6|3636|||
3720|8|2008|200|6|61|2|0|A|160|36|84|1|0|6|3637|||
3721|8|2008|200|6|61|3|0|A|120|36|83|1|0|6|3638|||
3722|8|2008|200|6|61|5|0|A|80|36|78|1|0|6|3639|||
3723|8|2008|200|6|61|7|0|A|40|36|79|1|0|6|3640|||
3724|8|2008|200|6|61|4|0|A|80|36|66|1|0|6|3641|||
3725|8|2008|200|6|61|6|0|A|80|36|90|1|0|6|3642|||
3726|8|2008|200|6|61|8|0|A|40|36|78|1|0|6|3643|||
3727|8|2008|200|6|61|9|0|A|80|36|76|1|0|6|3644|||
3728|8|2008|200|6|61|1|0|A|120|37|83|1|0|6|3645|||
3729|8|2008|200|6|61|2|0|A|160|37|64|1|0|6|3646|||
3730|8|2008|200|6|61|3|0|A|120|37|73|1|0|6|3647|||
3731|8|2008|200|6|61|5|0|A|80|37|68|1|0|6|3648|||
3732|8|2008|200|6|61|7|0|A|40|37|83|1|0|6|3649|||
3733|8|2008|200|6|61|4|0|A|80|37|67|1|0|6|3650|||
3734|8|2008|200|6|61|6|0|A|80|37|86|1|0|6|3651|||
3735|8|2008|200|6|61|8|0|A|40|37|78|1|0|6|3652|||
3736|8|2008|200|6|61|9|0|A|80|37|72|1|0|6|3653|||
3737|8|2008|200|6|61|1|0|A|120|39|71|1|0|6|3654|||
3738|8|2008|200|6|61|2|0|A|160|39|68|1|0|6|3655|||
3739|8|2008|200|6|61|3|0|A|120|39|72|1|0|6|3656|||
3740|8|2008|200|6|61|5|0|A|80|39|63|1|0|6|3657|||
3741|8|2008|200|6|61|7|0|A|40|39|75|1|0|6|3658|||
3742|8|2008|200|6|61|4|0|A|80|39|72|1|0|6|3659|||
3743|8|2008|200|6|61|6|0|A|80|39|92|1|0|6|3660|||
3744|8|2008|200|6|61|8|0|A|40|39|70|1|0|6|3661|||
3745|8|2008|200|6|61|9|0|A|80|39|63|1|0|6|3662|||
3746|8|2008|200|6|61|1|0|A|120|40|65|1|0|6|3663|||
3747|8|2008|200|6|61|2|0|A|160|40|66|1|0|6|3664|||
3748|8|2008|200|6|61|3|0|A|120|40|66|1|0|6|3665|||
3749|8|2008|200|6|61|5|0|A|80|40|70|1|0|6|3666|||
3750|8|2008|200|6|61|7|0|A|40|40|80|1|0|6|3667|||
3751|8|2008|200|6|61|4|0|A|80|40|72|1|0|6|3668|||
3752|8|2008|200|6|61|6|0|A|80|40|97|1|0|6|3669|||
3753|8|2008|200|6|61|8|0|A|40|40|77|1|0|6|3670|||
3754|8|2008|200|6|61|9|0|A|80|40|68|1|0|6|3671|||
3755|8|2008|200|6|61|1|0|A|120|41|66|1|0|6|3672|||
3756|8|2008|200|6|61|2|0|A|160|41|65|1|0|6|3673|||
3757|8|2008|200|6|61|3|0|A|120|41|71|1|0|6|3674|||
3758|8|2008|200|6|61|5|0|A|80|41|70|1|0|6|3675|||
3759|8|2008|200|6|61|7|0|A|40|41|87|1|0|6|3676|||
3760|8|2008|200|6|61|4|0|A|80|41|72|1|0|6|3677|||
3761|8|2008|200|6|61|6|0|A|80|41|78|1|0|6|3678|||
3762|8|2008|200|6|61|8|0|A|40|41|86|1|0|6|3679|||
3763|8|2008|200|6|61|9|0|A|80|41|73|1|0|6|3680|||
3764|8|2008|200|6|61|1|0|A|120|69|80|1|0|6|3681|||
3765|8|2008|200|6|61|2|0|A|160|69|64|1|0|6|3682|||
3766|8|2008|200|6|61|3|0|A|120|69|75|1|0|6|3683|||
3767|8|2008|200|6|61|5|0|A|80|69|74|1|0|6|3684|||
3768|8|2008|200|6|61|7|0|A|40|69|80|1|0|6|3685|||
3769|8|2008|200|6|61|4|0|A|80|69|69|1|0|6|3686|||
3770|8|2008|200|6|61|6|0|A|80|69|80|1|0|6|3687|||
3771|8|2008|200|6|61|8|0|A|40|69|80|1|0|6|3688|||
3772|8|2008|200|6|61|9|0|A|80|69|74|1|0|6|3689|||
3773|8|2008|200|6|61|1|0|A|120|42|70|1|0|6|3690|||
3774|8|2008|200|6|61|2|0|A|160|42|64|1|0|6|3691|||
3775|8|2008|200|6|61|3|0|A|120|42|61|1|0|6|3692|||
3776|8|2008|200|6|61|5|0|A|80|42|72|1|0|6|3693|||
3777|8|2008|200|6|61|7|0|A|40|42|79|1|0|6|3694|||
3778|8|2008|200|6|61|4|0|A|80|42|60|1|0|6|3695|||
3779|8|2008|200|6|61|6|0|A|80|42|80|1|0|6|3696|||
3780|8|2008|200|6|61|8|0|A|40|42|80|1|0|6|3697|||
3781|8|2008|200|6|61|9|0|A|80|42|62|1|0|6|3698|||
3782|8|2008|200|6|61|1|0|A|120|71|61|1|0|6|3699|||
3783|8|2008|200|6|61|2|0|A|160|71|64|1|0|6|3700|||
3784|8|2008|200|6|61|3|0|A|120|71|61|1|0|6|3701|||
3785|8|2008|200|6|61|5|0|A|80|71|64|1|0|6|3702|||
3786|8|2008|200|6|61|7|0|A|40|71|85|1|0|6|3703|||
3787|8|2008|200|6|61|4|0|A|80|71|62|1|0|6|3704|||
3788|8|2008|200|6|61|6|0|A|80|71|95|1|0|6|3705|||
3789|8|2008|200|6|61|8|0|A|40|71|74|1|0|6|3706|||
3790|8|2008|200|6|61|9|0|A|80|71|68|1|0|6|3707|||
3791|8|2008|200|6|61|1|0|A|120|73|64|1|0|6|3708|||
3792|8|2008|200|6|61|2|0|A|160|73|69|1|0|6|3709|||
3793|8|2008|200|6|61|3|0|A|120|73|69|1|0|6|3710|||
3794|8|2008|200|6|61|5|0|A|80|73|61|1|0|6|3711|||
3795|8|2008|200|6|61|7|0|A|40|73|72|1|0|6|3712|||
3796|8|2008|200|6|61|4|0|A|80|73|62|1|0|6|3713|||
3797|8|2008|200|6|61|6|0|A|80|73|93|1|0|6|3714|||
3798|8|2008|200|6|61|8|0|A|40|73|70|1|0|6|3715|||
3799|8|2008|200|6|61|9|0|A|80|73|62|1|0|6|3716|||
3800|8|2008|200|6|61|1|0|A|120|74|62|1|0|6|3717|||
3801|8|2008|200|6|61|2|0|A|160|74|64|1|0|6|3718|||
3802|8|2008|200|6|61|3|0|A|120|74|67|1|0|6|3719|||
3803|8|2008|200|6|61|5|0|A|80|74|60|1|0|6|3720|||
3804|8|2008|200|6|61|7|0|A|40|74|64|1|0|6|3721|||
3805|8|2008|200|6|61|4|0|A|80|74|60|1|0|6|3722|||
3806|8|2008|200|6|61|6|0|A|80|74|83|1|0|6|3723|||
3807|8|2008|200|6|61|8|0|A|40|74|71|1|0|6|3724|||
3808|8|2008|200|6|61|9|0|A|80|74|60|1|0|6|3725|||
3809|8|2008|200|6|61|1|0|A|120|32|64|1|0|6|3726|||
3810|8|2008|200|6|61|2|0|A|160|32|65|1|0|6|3727|||
3811|8|2008|200|6|61|3|0|A|120|32|81|1|0|6|3728|||
3812|8|2008|200|6|61|5|0|A|80|32|64|1|0|6|3729|||
3813|8|2008|200|6|61|7|0|A|40|32|88|1|0|6|3730|||
3814|8|2008|200|6|61|4|0|A|80|32|64|1|0|6|3731|||
3815|8|2008|200|6|61|6|0|A|80|32|85|1|0|6|3732|||
3816|8|2008|200|6|61|8|0|A|40|32|83|1|0|6|3733|||
3817|8|2008|200|6|61|9|0|A|80|32|69|1|0|6|3734|||
4187|8|2008|200|5|51|2|0|A|120|233|75|1|0|5|4104|||
4188|8|2008|200|5|51|1|0|A|160|233|70|1|0|5|4105|||
4189|8|2008|200|5|51|6|0|A|80|233|75|1|0|5|4106|||
4190|8|2008|200|5|51|5|0|A|80|233|71|1|0|5|4107|||
4191|8|2008|200|5|51|3|0|A|120|233|80|1|0|5|4108|||
4192|8|2008|200|5|51|4|0|A|80|233|87|1|0|5|4109|||
4193|8|2008|200|5|51|9|0|A|80|233|70|1|0|5|4110|||
4194|8|2008|200|5|51|7|0|A|40|233|85|1|0|5|4111|||
4195|8|2008|200|5|51|8|0|A|40|233|87|1|0|5|4112|||
4196|8|2008|200|5|51|1|0|A|160|10|78|1|0|5|4113|||
4197|8|2008|200|5|51|7|0|A|40|10|81|1|0|5|4114|||
4198|8|2008|200|5|51|3|0|A|120|10|72|1|0|5|4115|||
4199|8|2008|200|5|51|8|0|A|40|10|84|1|0|5|4116|||
4200|8|2008|200|5|51|2|0|A|120|10|64|1|0|5|4117|||
4201|8|2008|200|5|51|4|0|A|80|10|67|1|0|5|4118|||
4202|8|2008|200|5|51|5|0|A|80|10|78|1|0|5|4119|||
4203|8|2008|200|5|51|9|0|A|80|10|84|1|0|5|4120|||
4204|8|2008|200|5|51|6|0|A|80|10|84|1|0|5|4121|||
4205|8|2008|200|5|51|1|0|A|160|9|71|1|0|5|4122|||
4206|8|2008|200|5|51|7|0|A|40|9|84|1|0|5|4123|||
4207|8|2008|200|5|51|3|0|A|120|9|64|1|0|5|4124|||
4208|8|2008|200|5|51|8|0|A|40|9|83|1|0|5|4125|||
4209|8|2008|200|5|51|2|0|A|120|9|64|1|0|5|4126|||
4210|8|2008|200|5|51|4|0|A|80|9|65|1|0|5|4127|||
4211|8|2008|200|5|51|5|0|A|80|9|76|1|0|5|4128|||
4212|8|2008|200|5|51|9|0|A|80|9|64|1|0|5|4129|||
4213|8|2008|200|5|51|6|0|A|80|9|84|1|0|5|4130|||
4214|8|2008|200|5|51|1|0|A|160|8|65|1|0|5|4131|||
4215|8|2008|200|5|51|7|0|A|40|8|88|1|0|5|4132|||
4216|8|2008|200|5|51|3|0|A|120|8|64|1|0|5|4133|||
4217|8|2008|200|5|51|8|0|A|40|8|79|1|0|5|4134|||
4218|8|2008|200|5|51|2|0|A|120|8|68|1|0|5|4135|||
4219|8|2008|200|5|51|4|0|A|80|8|64|1|0|5|4136|||
4220|8|2008|200|5|51|5|0|A|80|8|78|1|0|5|4137|||
4221|8|2008|200|5|51|9|0|A|80|8|75|1|0|5|4138|||
4222|8|2008|200|5|51|6|0|A|80|8|83|1|0|5|4139|||
4223|8|2008|200|5|51|1|0|A|160|214|79|1|0|5|4140|||
4224|8|2008|200|5|51|7|0|A|40|214|89|1|0|5|4141|||
4225|8|2008|200|5|51|3|0|A|120|214|70|1|0|5|4142|||
4226|8|2008|200|5|51|8|0|A|40|214|87|1|0|5|4143|||
4227|8|2008|200|5|51|2|0|A|120|214|74|1|0|5|4144|||
4228|8|2008|200|5|51|4|0|A|80|214|79|1|0|5|4145|||
4229|8|2008|200|5|51|5|0|A|80|214|74|1|0|5|4146|||
4230|8|2008|200|5|51|6|0|A|80|214|99|1|0|5|4147|||
4231|8|2008|200|5|51|9|0|A|80|214|71|1|0|5|4148|||
4232|8|2008|200|5|51|1|0|A|160|7|60|1|0|5|4149|||
4233|8|2008|200|5|51|7|0|A|40|7|92|1|0|5|4150|||
4234|8|2008|200|5|51|3|0|A|120|7|65|1|0|5|4151|||
4235|8|2008|200|5|51|8|0|A|40|7|94|1|0|5|4152|||
4236|8|2008|200|5|51|2|0|A|120|7|63|1|0|5|4153|||
4237|8|2008|200|5|51|4|0|A|80|7|80|1|0|5|4154|||
4238|8|2008|200|5|51|5|0|A|80|7|83|1|0|5|4155|||
4239|8|2008|200|5|51|6|0|A|80|7|90|1|0|5|4156|||
4240|8|2008|200|5|51|9|0|A|80|7|60|1|0|5|4157|||
4241|8|2008|200|5|51|1|0|A|160|213|67|1|0|5|4158|||
4242|8|2008|200|5|51|7|0|A|40|213|74|1|0|5|4159|||
4243|8|2008|200|5|51|3|0|A|120|213|70|1|0|5|4160|||
4244|8|2008|200|5|51|8|0|A|40|213|78|1|0|5|4161|||
4245|8|2008|200|5|51|2|0|A|120|213|69|1|0|5|4162|||
4246|8|2008|200|5|51|4|0|A|80|213|63|1|0|5|4163|||
4247|8|2008|200|5|51|5|0|A|80|213|69|1|0|5|4164|||
4248|8|2008|200|5|51|6|0|A|80|213|89|1|0|5|4165|||
4249|8|2008|200|5|51|9|0|A|80|213|63|1|0|5|4166|||
4250|8|2008|200|5|51|1|0|A|160|211|64|1|0|5|4167|||
4251|8|2008|200|5|51|7|0|A|40|211|80|1|0|5|4168|||
4252|8|2008|200|5|51|3|0|A|120|211|60|1|0|5|4169|||
4253|8|2008|200|5|51|8|0|A|40|211|74|1|0|5|4170|||
4254|8|2008|200|5|51|2|0|A|120|211|61|1|0|5|4171|||
4255|8|2008|200|5|51|4|0|A|80|211|68|1|0|5|4172|||
4256|8|2008|200|5|51|5|0|A|80|211|60|1|0|5|4173|||
4257|8|2008|200|5|51|6|0|A|80|211|81|1|0|5|4174|||
4258|8|2008|200|5|51|9|0|A|80|211|63|1|0|5|4175|||
4259|8|2008|200|5|51|1|0|R|160|6|61|1|0|5|4176|||
4260|8|2008|200|5|51|7|0|R|40|6|62|1|0|5|4177|||
4261|8|2008|200|5|51|3|0|R|120|6|45|1|0|5|4178|||
4262|8|2008|200|5|51|8|0|R|40|6|42|1|0|5|4179|||
4263|8|2008|200|5|51|2|0|R|120|6|42|1|0|5|4180|||
4264|8|2008|200|5|51|4|0|R|80|6|53|1|0|5|4181|||
4265|8|2008|200|5|51|5|0|R|80|6|11|1|0|5|4182|||
4266|8|2008|200|5|51|6|0|R|80|6|35|1|0|5|4183|||
4267|8|2008|200|5|51|9|0|R|80|6|41|1|0|5|4184|||
4268|8|2008|200|5|51|1|0|A|160|5|84|1|0|5|4185|||
4269|8|2008|200|5|51|7|0|A|40|5|92|1|0|5|4186|||
4270|8|2008|200|5|51|3|0|A|120|5|79|1|0|5|4187|||
4271|8|2008|200|5|51|8|0|A|40|5|94|1|0|5|4188|||
4272|8|2008|200|5|51|2|0|A|120|5|79|1|0|5|4189|||
4273|8|2008|200|5|51|4|0|A|80|5|70|1|0|5|4190|||
4274|8|2008|200|5|51|5|0|A|80|5|84|1|0|5|4191|||
4275|8|2008|200|5|51|6|0|A|80|5|99|1|0|5|4192|||
4276|8|2008|200|5|51|9|0|A|80|5|93|1|0|5|4193|||
4277|8|2008|200|5|51|1|0|A|160|227|71|1|0|5|4194|||
4278|8|2008|200|5|51|7|0|A|40|227|81|1|0|5|4195|||
4279|8|2008|200|5|51|3|0|A|120|227|64|1|0|5|4196|||
4280|8|2008|200|5|51|8|0|A|40|227|85|1|0|5|4197|||
4281|8|2008|200|5|51|2|0|A|120|227|64|1|0|5|4198|||
4282|8|2008|200|5|51|4|0|A|80|227|71|1|0|5|4199|||
4283|8|2008|200|5|51|5|0|A|80|227|66|1|0|5|4200|||
4284|8|2008|200|5|51|6|0|A|80|227|82|1|0|5|4201|||
4285|8|2008|200|5|51|9|0|A|80|227|62|1|0|5|4202|||
4295|8|2008|200|5|51|1|0|R|160|3|51|1|0|5|4212|||
4296|8|2008|200|5|51|7|0|R|40|3|60|1|0|5|4213|||
4297|8|2008|200|5|51|3|0|R|120|3|48|1|0|5|4214|||
4298|8|2008|200|5|51|8|0|R|40|3|49|1|0|5|4215|||
4299|8|2008|200|5|51|2|0|R|120|3|36|1|0|5|4216|||
4300|8|2008|200|5|51|4|0|R|80|3|39|1|0|5|4217|||
4301|8|2008|200|5|51|5|0|R|80|3|30|1|0|5|4218|||
4302|8|2008|200|5|51|6|0|R|80|3|70|1|0|5|4219|||
4303|8|2008|200|5|51|9|0|R|80|3|20|1|0|5|4220|||
4304|8|2008|200|5|51|1|0|A|160|2|67|1|0|5|4221|||
4305|8|2008|200|5|51|7|0|A|40|2|81|1|0|5|4222|||
4306|8|2008|200|5|51|3|0|A|120|2|64|1|0|5|4223|||
4307|8|2008|200|5|51|8|0|A|40|2|80|1|0|5|4224|||
4308|8|2008|200|5|51|2|0|A|120|2|63|1|0|5|4225|||
4309|8|2008|200|5|51|4|0|A|80|2|84|1|0|5|4226|||
4310|8|2008|200|5|51|5|0|A|80|2|67|1|0|5|4227|||
4311|8|2008|200|5|51|6|0|A|80|2|86|1|0|5|4228|||
4312|8|2008|200|5|51|9|0|A|80|2|66|1|0|5|4229|||
4466|8|2008|200|5|52|7|0|A|40|220|87|1|0|5|4383|||
4467|8|2008|200|5|52|1|0|A|160|220|61|1|0|5|4384|||
4468|8|2008|200|5|52|2|0|A|120|220|63|1|0|5|4385|||
4469|8|2008|200|5|52|3|0|A|120|220|68|1|0|5|4386|||
4470|8|2008|200|5|52|4|0|A|80|220|67|1|0|5|4387|||
4471|8|2008|200|5|52|5|0|A|80|220|64|1|0|5|4388|||
4472|8|2008|200|5|52|6|0|A|80|220|85|1|0|5|4389|||
4473|8|2008|200|5|52|8|0|A|40|220|84|1|0|5|4390|||
4474|8|2008|200|5|52|9|0|A|80|220|68|1|0|5|4391|||
4475|8|2008|200|5|52|7|0|A|40|13|79|1|0|5|4392|||
4476|8|2008|200|5|52|1|0|A|160|13|62|1|0|5|4393|||
4477|8|2008|200|5|52|2|0|A|120|13|63|1|0|5|4394|||
4478|8|2008|200|5|52|3|0|A|120|13|66|1|0|5|4395|||
4479|8|2008|200|5|52|4|0|A|80|13|61|1|0|5|4396|||
4480|8|2008|200|5|52|5|0|A|80|13|60|1|0|5|4397|||
4481|8|2008|200|5|52|6|0|A|80|13|84|1|0|5|4398|||
4482|8|2008|200|5|52|8|0|A|40|13|74|1|0|5|4399|||
4483|8|2008|200|5|52|9|0|A|80|13|62|1|0|5|4400|||
4484|8|2008|200|5|52|7|0|A|40|14|72|1|0|5|4401|||
4485|8|2008|200|5|52|1|0|A|160|14|62|1|0|5|4402|||
4486|8|2008|200|5|52|2|0|A|120|14|61|1|0|5|4403|||
4487|8|2008|200|5|52|3|0|A|120|14|65|1|0|5|4404|||
4488|8|2008|200|5|52|4|0|A|80|14|60|1|0|5|4405|||
4489|8|2008|200|5|52|5|0|A|80|14|62|1|0|5|4406|||
4490|8|2008|200|5|52|6|0|A|80|14|80|1|0|5|4407|||
4491|8|2008|200|5|52|8|0|A|40|14|69|1|0|5|4408|||
4492|8|2008|200|5|52|9|0|A|80|14|69|1|0|5|4409|||
4502|8|2008|200|5|52|7|0|A|40|16|85|1|0|5|4419|||
4503|8|2008|200|5|52|1|0|A|160|16|69|1|0|5|4420|||
4504|8|2008|200|5|52|2|0|A|120|16|61|1|0|5|4421|||
4505|8|2008|200|5|52|3|0|A|120|16|69|1|0|5|4422|||
4506|8|2008|200|5|52|4|0|A|80|16|70|1|0|5|4423|||
4507|8|2008|200|5|52|5|0|A|80|16|71|1|0|5|4424|||
4508|8|2008|200|5|52|6|0|A|80|16|87|1|0|5|4425|||
4509|8|2008|200|5|52|8|0|A|40|16|86|1|0|5|4426|||
4510|8|2008|200|5|52|9|0|A|80|16|68|1|0|5|4427|||
4511|8|2008|200|5|52|7|0|A|40|17|83|1|0|5|4428|||
4512|8|2008|200|5|52|1|0|A|160|17|61|1|0|5|4429|||
4513|8|2008|200|5|52|2|0|A|120|17|65|1|0|5|4430|||
4514|8|2008|200|5|52|3|0|A|120|17|67|1|0|5|4431|||
4515|8|2008|200|5|52|4|0|A|80|17|63|1|0|5|4432|||
4516|8|2008|200|5|52|5|0|A|80|17|73|1|0|5|4433|||
4517|8|2008|200|5|52|6|0|A|80|17|84|1|0|5|4434|||
4518|8|2008|200|5|52|8|0|A|40|17|85|1|0|5|4435|||
4519|8|2008|200|5|52|9|0|A|80|17|83|1|0|5|4436|||
4520|8|2008|200|5|52|7|0|A|40|75|91|1|0|5|4437|||
4521|8|2008|200|5|52|1|0|A|160|75|71|1|0|5|4438|||
4522|8|2008|200|5|52|2|0|A|120|75|75|1|0|5|4439|||
4523|8|2008|200|5|52|3|0|A|120|75|74|1|0|5|4440|||
4524|8|2008|200|5|52|4|0|A|80|75|77|1|0|5|4441|||
4525|8|2008|200|5|52|5|0|A|80|75|77|1|0|5|4442|||
4526|8|2008|200|5|52|6|0|A|80|75|87|1|0|5|4443|||
4527|8|2008|200|5|52|8|0|A|40|75|93|1|0|5|4444|||
4528|8|2008|200|5|52|9|0|A|80|75|83|1|0|5|4445|||
4529|8|2008|200|5|52|7|0|A|40|12|96|1|0|5|4446|||
4530|8|2008|200|5|52|1|0|A|160|12|91|1|0|5|4447|||
4531|8|2008|200|5|52|2|0|A|120|12|79|1|0|5|4448|||
4532|8|2008|200|5|52|3|0|A|120|12|97|1|0|5|4449|||
4533|8|2008|200|5|52|4|0|A|80|12|92|1|0|5|4450|||
4534|8|2008|200|5|52|5|0|A|80|12|89|1|0|5|4451|||
4535|8|2008|200|5|52|6|0|A|80|12|92|1|0|5|4452|||
4536|8|2008|200|5|52|8|0|A|40|12|96|1|0|5|4453|||
4537|8|2008|200|5|52|9|0|A|80|12|91|1|0|5|4454|||
4538|8|2008|200|5|52|7|0|A|40|219|87|1|0|5|4455|||
4539|8|2008|200|5|52|1|0|A|160|219|64|1|0|5|4456|||
4540|8|2008|200|5|52|2|0|A|120|219|66|1|0|5|4457|||
4541|8|2008|200|5|52|3|0|A|120|219|66|1|0|5|4458|||
4542|8|2008|200|5|52|4|0|A|80|219|68|1|0|5|4459|||
4543|8|2008|200|5|52|5|0|A|80|219|65|1|0|5|4460|||
4544|8|2008|200|5|52|6|0|A|80|219|87|1|0|5|4461|||
4545|8|2008|200|5|52|8|0|A|40|219|86|1|0|5|4462|||
4546|8|2008|200|5|52|9|0|A|80|219|79|1|0|5|4463|||
